X,Y,Z
0.1565081775188446,-0.3072587847709656,1.2263429164886475
0.22090665996074677,0.14512714743614197,1.2327592372894287
0.25358593463897705,-0.13615627586841583,1.0353341102600098
0.5211036801338196,-0.40933817625045776,1.4831140041351318
1.0352860689163208,-0.358792781829834,1.454330325126648
1.256269097328186,-0.056535087525844574,1.3310914039611816
0.5973057746887207,-0.7747843265533447,0.8013397455215454
0.844109833240509,-0.6586853265762329,1.126903772354126
0.6740931868553162,0.3224433958530426,1.2944520711898804
0.3212977647781372,0.0883636549115181,1.0861186981201172
0.5164403915405273,-0.42386794090270996,1.0890110731124878
0.6571650505065918,-0.14435815811157227,1.296818494796753
0.49436068534851074,-0.03890451788902283,1.2997723817825317
0.21980877220630646,-0.39007139205932617,1.0418164730072021
0.3714022934436798,0.13388502597808838,1.3861448764801025
1.2154912948608398,-0.28146982192993164,0.6214033365249634
0.6937650442123413,0.1668023318052292,1.158786654472351
0.3816903531551361,-0.184867724776268,1.261918067932129
1.2380107641220093,-0.5917009115219116,1.1185429096221924
1.1624610424041748,-0.4933929443359375,1.2853574752807617
0.9997825622558594,-0.026794061064720154,1.4193600416183472
0.3782326579093933,0.04963991791009903,1.3833776712417603
0.3879755139350891,-0.35764217376708984,0.9230864644050598
1.0175515413284302,0.19926129281520844,1.3063664436340332
0.5156591534614563,-0.07555478066205978,1.4678246974945068
1.3470677137374878,-0.15995024144649506,1.0100106000900269
0.6392831206321716,-0.9276904463768005,0.7756622433662415
0.7567300200462341,0.1603463888168335,1.5043455362319946
0.318572998046875,-0.19066433608531952,1.100571870803833
1.0360971689224243,-0.08039698749780655,0.9502294063568115
1.0048774480819702,-0.6971160173416138,1.4482285976409912
0.7205585241317749,-0.8223745226860046,0.7157358527183533
0.4383719861507416,-0.08865562081336975,1.2758461236953735
0.6263937950134277,-0.2085980772972107,0.8048822283744812
0.5766632556915283,-0.07529798150062561,1.0739996433258057
0.4509233236312866,-0.7518622279167175,1.303311824798584
0.830467700958252,-0.30906912684440613,1.1368509531021118
1.4498437643051147,0.03917127102613449,0.8437209725379944
0.7028617858886719,0.062213584780693054,1.4251437187194824
1.0636534690856934,-0.9899595975875854,0.9241368174552917
0.9036669731140137,-0.028907017782330513,1.329655408859253
1.0179295539855957,0.17496086657047272,1.0455565452575684
0.11476407945156097,-0.41993677616119385,1.0745304822921753
1.2072334289550781,0.11900638043880463,1.3977539539337158
0.36257266998291016,-0.01926514506340027,1.4644222259521484
0.6209250688552856,-0.5741925239562988,0.7931504249572754
0.4661780595779419,-0.19492663443088531,1.036268949508667
0.32415157556533813,0.24703358113765717,1.0063683986663818
0.5919579267501831,-0.5449723601341248,1.053537130355835
0.44440892338752747,-0.08087171614170074,1.4110256433486938
0.661933958530426,-0.6846088767051697,0.9843095541000366
1.2293483018875122,0.27613264322280884,0.8741989135742188
0.6487615704536438,-0.4622842073440552,1.2576727867126465
0.9053347110748291,-0.4868875741958618,0.8079073429107666
1.5109955072402954,-0.31970900297164917,1.13616943359375
0.29150155186653137,-0.3231125771999359,0.8100278377532959
0.13744477927684784,-0.12752829492092133,0.9330184459686279
0.006825130432844162,-0.35912442207336426,0.8902120590209961
0.9066795706748962,-0.39696478843688965,0.7546921968460083
0.9363229274749756,-0.3418637812137604,0.8189175724983215
0.8725208044052124,-0.5820524096488953,0.8517164587974548
1.040055513381958,0.11147831380367279,0.8205658197402954
0.9432168006896973,-0.14823439717292786,0.8493260145187378
1.2273012399673462,-0.7035297155380249,0.48920944333076477
1.2199643850326538,-0.23007968068122864,1.3454374074935913
1.1128085851669312,-0.5797776579856873,1.3766288757324219
1.5078188180923462,-0.0035434048622846603,0.7807371020317078
1.191664457321167,-0.41522037982940674,0.616096019744873
1.547349452972412,-0.14138653874397278,0.6752440333366394
0.934575080871582,0.17488446831703186,1.4628822803497314
0.8057156801223755,-0.5339714884757996,1.4687857627868652
0.5294850468635559,0.2931811511516571,1.315359115600586
0.5426301956176758,-0.4321260452270508,1.4687495231628418
1.182790756225586,-0.4611378610134125,1.1817573308944702
0.9006221294403076,0.3580079674720764,1.232746958732605
0.316786527633667,-0.7490207552909851,1.1026300191879272
0.6668979525566101,-0.7199110388755798,0.924020528793335
1.1490246057510376,-0.04889602214097977,0.7623029947280884
0.6777458786964417,-0.6041694283485413,0.469891756772995
0.899198591709137,-0.018702447414398193,1.1896939277648926
1.197533130645752,-0.047609325498342514,0.5961859226226807
0.3858112394809723,-0.3101500868797302,1.5007603168487549
0.5817602276802063,-0.7572994828224182,0.4767356216907501
1.1204686164855957,0.22215859591960907,0.9300127625465393
0.7490503787994385,-0.41018444299697876,1.3268061876296997
0.290137380361557,-0.15664108097553253,1.3705964088439941
0.295165479183197,-0.48738259077072144,1.1393656730651855
1.22466242313385,-0.7431859374046326,0.7838362455368042
0.7413746118545532,-0.08707530796527863,1.3081493377685547
0.7505804896354675,-0.7162994742393494,1.3522619009017944
0.5975244045257568,-0.9146901369094849,1.071568250656128
0.8775321245193481,-0.014024388045072556,1.2259310483932495
0.7566526532173157,0.18700158596038818,0.9724061489105225
1.1341195106506348,0.14322473108768463,1.4042096138000488
0.5687731504440308,0.19246605038642883,1.3778083324432373
0.9241141676902771,-0.492143452167511,1.556887149810791
1.0855822563171387,-0.9572744369506836,0.7265528440475464
1.0031189918518066,0.0019872263073921204,1.3490296602249146
0.44270849227905273,-0.8042329549789429,0.764962375164032
0.4061768054962158,-0.690253496170044,0.9555171728134155
1.1222162246704102,0.4772498607635498,0.767784595489502
1.0826160907745361,0.08406870067119598,1.2341358661651611
0.6459975242614746,-0.7196309566497803,1.0112659931182861
0.5088295936584473,-0.20519205927848816,1.239180564880371
1.1482675075531006,-0.44901424646377563,0.7055171132087708
0.6074857115745544,0.15358127653598785,1.4004371166229248
0.9956169724464417,0.4248954653739929,1.1925455331802368
0.47559210658073425,0.11310040950775146,1.1935768127441406
1.0310897827148438,-0.8837606906890869,1.1059434413909912
0.8251315355300903,-0.6758714914321899,1.3460283279418945
0.1550755798816681,-0.6138954162597656,1.0127471685409546
1.0815114974975586,0.05329255759716034,1.2683377265930176
0.5409076809883118,-0.23947130143642426,1.2180137634277344
1.0318819284439087,-0.6995178461074829,1.0165120363235474
0.2647826671600342,-0.2539263665676117,1.0399671792984009
0.32498759031295776,0.08802658319473267,1.3437609672546387
1.306811809539795,-0.6821513175964355,0.7778583765029907
1.1967964172363281,-0.2465122938156128,0.7042570114135742
0.44507184624671936,0.32920581102371216,0.7967243194580078
0.9953577518463135,0.4898361563682556,1.0439798831939697
0.7696011066436768,0.045955806970596313,0.7765466570854187
0.41220492124557495,-0.4602789282798767,1.1549248695373535
0.7844240665435791,0.24906668066978455,0.9383870959281921
0.7392529845237732,0.003121148096397519,1.0226293802261353
1.1839642524719238,-0.7323721051216125,1.0758976936340332
0.26885122060775757,-0.3574965000152588,1.265993356704712
0.349077433347702,0.3555060625076294,0.8492212295532227
0.603674054145813,-0.5343252420425415,1.2415385246276855
0.7416421175003052,-0.6347982883453369,1.4183990955352783
0.723602294921875,-0.5203248262405396,1.2306016683578491
0.4057602882385254,-0.8361438512802124,1.225110411643982
1.494227409362793,-0.30613088607788086,1.115907073020935
0.6525221467018127,-0.19950087368488312,1.3992704153060913
-0.00789659470319748,-0.2185859978199005,0.9258023500442505
0.5018286108970642,0.06358429044485092,1.4144951105117798
0.7084993720054626,-0.6295771598815918,0.5490386486053467
0.531194806098938,0.27539128065109253,0.8838415145874023
0.3752751052379608,-0.06756755709648132,1.4656083583831787
0.2619667649269104,0.16761361062526703,0.9945294857025146
0.41380730271339417,0.15346470475196838,1.2299199104309082
0.7862889170646667,-0.4225744605064392,1.5709097385406494
1.1027344465255737,-0.5070820450782776,0.9881033897399902
1.3488720655441284,-0.48905080556869507,1.3437726497650146
0.9189962148666382,-0.6864317059516907,1.1130306720733643
0.76826012134552,0.06527471542358398,1.2111939191818237
1.187777042388916,-0.11493469774723053,1.1072007417678833
0.7582988142967224,-0.09250493347644806,1.2643975019454956
0.9002617001533508,-0.1879885494709015,1.4915757179260254
0.8432181477546692,-0.739597737789154,1.3070141077041626
1.074631929397583,-0.06749611347913742,1.4182453155517578
0.6904881000518799,0.16102874279022217,1.2290701866149902
0.8847590088844299,-0.5715792775154114,1.3723647594451904
1.0292192697525024,0.18513324856758118,1.1281450986862183
0.264018714427948,-0.1482633650302887,1.2540470361709595
1.4538049697875977,-0.1735363006591797,1.2631635665893555
0.6368695497512817,-0.5734286308288574,0.7741288542747498
0.8567808270454407,0.035866908729076385,1.1241397857666016
1.0973951816558838,-0.06742741167545319,1.4534685611724854
1.2282570600509644,-0.4659399092197418,1.1131840944290161
0.8783301711082458,0.01856185495853424,1.1668627262115479
1.0772404670715332,-0.6958261132240295,1.3406459093093872
0.5104529857635498,0.05304206162691116,1.4372040033340454
1.144734501838684,-0.34222373366355896,0.46124187111854553
0.8106391429901123,-0.6882988810539246,1.2454601526260376
0.36841458082199097,-0.5487357378005981,0.8485312461853027
1.2487679719924927,-0.4433096647262573,0.6714538931846619
1.444037675857544,-0.34491288661956787,1.174778938293457
0.6206740140914917,-0.05145491659641266,1.5550718307495117
0.5931485891342163,0.17745015025138855,1.3496352434158325
0.9735356569290161,-0.47038304805755615,1.194419503211975
0.7577882409095764,-0.5767982006072998,0.8163394927978516
0.8407449126243591,-0.3136517405509949,1.5307843685150146
0.5565956830978394,0.30211687088012695,1.0723707675933838
0.6361392736434937,-0.5162150859832764,0.8095403909683228
0.6001746654510498,-0.6813172698020935,1.401226282119751
1.4840011596679688,-0.039927683770656586,1.1348285675048828
0.7323664426803589,-0.6847802400588989,1.0416613817214966
0.6520388722419739,-0.5677853226661682,0.9369436502456665
0.5220992565155029,-0.25606897473335266,1.5538272857666016
0.5235230326652527,-0.3643933832645416,1.1177536249160767
1.2834926843643188,-0.849553108215332,0.9845645427703857
0.7962461709976196,0.2349880337715149,1.0761620998382568
0.6799870729446411,-0.7904492616653442,1.2182092666625977
0.6023500561714172,0.11353399604558945,0.958314061164856
0.6656399965286255,0.08369529247283936,0.8641541600227356
0.43801605701446533,-0.039571866393089294,1.3691856861114502
0.8017126321792603,0.20767444372177124,1.4534677267074585
1.0600758790969849,0.2863266170024872,1.2578202486038208
0.7118756771087646,0.287998765707016,1.2014291286468506
1.2177486419677734,0.16457918286323547,0.6656745076179504
1.1396747827529907,-0.26835116744041443,1.414522409439087
0.8995348215103149,0.02945166826248169,1.3369073867797852
1.2986685037612915,-0.8560986518859863,0.788934051990509
0.43435603380203247,-0.7956737279891968,0.950875461101532
1.3888553380966187,-0.15544942021369934,1.3156085014343262
1.0943268537521362,0.12168368697166443,1.2890597581863403
0.8175215125083923,-0.7399739623069763,1.1768956184387207
0.44963935017585754,0.01746402494609356,0.8108102083206177
0.5197150707244873,-0.6484939455986023,0.9137678742408752
0.5184365510940552,-0.9690539240837097,0.7676402926445007
1.0858161449432373,-0.67180997133255,1.0953922271728516
0.3132217228412628,-0.36676815152168274,1.1335731744766235
0.8535099029541016,0.12141399830579758,1.51686692237854
1.094502329826355,-0.24263995885849,1.5320138931274414
1.3221802711486816,-0.5302603840827942,1.251756191253662
0.5983308553695679,0.10025398433208466,1.110897183418274
0.9832426309585571,0.2498922348022461,1.0827072858810425
1.1961908340454102,-0.368527352809906,1.3906176090240479
0.9026877880096436,-0.7419285774230957,1.4380714893341064
0.3762257993221283,0.19572913646697998,0.8822211027145386
0.5454884767532349,0.3322133421897888,0.8062822222709656
0.9348691701889038,0.3449695110321045,0.910405695438385
0.3745364546775818,-0.3241472542285919,1.494706392288208
0.40907353162765503,-0.3727717399597168,1.1966482400894165
0.708538830280304,-0.0873851329088211,1.57017183303833
0.912549614906311,-0.5579123497009277,1.4311939477920532
0.10911378264427185,-0.33498528599739075,1.1529344320297241
0.5855627655982971,-0.02825339138507843,1.5479096174240112
1.2488584518432617,-0.32710227370262146,1.315597653388977
0.2929403781890869,-0.1594005674123764,1.382567286491394
1.2094892263412476,-0.7506839632987976,0.5059911012649536
1.0651483535766602,0.06099274009466171,1.1308021545410156
1.3365224599838257,-0.6067053079605103,1.1625454425811768
0.49336469173431396,-0.5404413938522339,0.9328736066818237
0.7940874099731445,-0.6134706735610962,1.0930535793304443
1.0858564376831055,-0.09378226101398468,0.9831112623214722
0.6844496726989746,-0.39597025513648987,1.4772710800170898
0.5906573534011841,-0.37501856684684753,1.4893293380737305
0.8927095532417297,-0.9112792015075684,0.9279389381408691
0.6529460549354553,0.26660510897636414,0.8163790106773376
0.5433274507522583,-0.7007058262825012,1.0731732845306396
1.040130376815796,-0.049392279237508774,1.1866824626922607
0.3342631161212921,-0.1649547517299652,1.3423771858215332
1.0960930585861206,-0.49425429105758667,1.0973795652389526
0.7277118563652039,-1.0403354167938232,0.906997561454773
1.2115795612335205,0.2125963270664215,0.8523887395858765
0.5444967746734619,-0.011700551956892014,1.361965298652649
0.7005100250244141,-0.598322868347168,1.3652607202529907
0.42360320687294006,0.3596577048301697,1.1634057760238647
0.7212517857551575,0.3993411362171173,1.004010796546936
0.9770246744155884,-0.5075196027755737,0.9332964420318604
0.5500686168670654,0.15027876198291779,1.1039650440216064
0.3190198540687561,-0.03847303241491318,1.1050145626068115
1.1593215465545654,-0.3690394163131714,0.7441015243530273
0.5734468698501587,-0.2174556702375412,1.4102116823196411
1.192035436630249,-0.306566059589386,1.1254338026046753
0.3236531913280487,-0.0544174462556839,1.410387396812439
0.3709869384765625,-0.6633288860321045,1.1211215257644653
0.6144850254058838,-0.13762414455413818,1.3143401145935059
0.47970134019851685,0.09469582140445709,1.4607594013214111
0.6197764277458191,-0.03182341530919075,1.4489970207214355
0.5199575424194336,-0.3191729784011841,1.3338444232940674
1.257628321647644,-0.43850162625312805,1.412398099899292
